"id","term","category","weight"
"4449","inopportune","EMPATHY","-1.2193468554222207"
"4450","flames","EMPATHY","1.7365169264244225"
"4451","rubble","EMPATHY","-4.832708022838962"
"4452","appreciative","EMPATHY","-1.2193468554222207"
"4453","overly","EMPATHY","0.46161187074276017"
"4454","well-being","EMPATHY","-0.45229563686018087"
"4455","oblivious","EMPATHY","-0.1306641368586519"
"4456","occasionally","EMPATHY","-1.1578768797303993"
"4457","persistently","EMPATHY","-1.1578768797303993"
"4458","slightly","EMPATHY","-4.6206525588242755"
"4459","strongly","EMPATHY","-3.014425400180297"
"4460","checked","EMPATHY","-1.3494844971495967"
"4461","mildly","EMPATHY","-0.9254614764306992"
"4462","supportive","EMPATHY","-0.3994736468727751"
"4463","initial","EMPATHY","-0.2651135694058041"
"4464","guests","EMPATHY","-1.8133541944221698"
"4465","presumably","EMPATHY","1.8869309267970507"
"4466","camp","EMPATHY","-4.852416684577596"
"4467","figured","EMPATHY","-3.8110823791117023"
"4468","belongs","EMPATHY","-3.26093919495382"
"4469","slager","EMPATHY","-1.480836569548538"
"4470","tensig","EMPATHY","-1.480836569548538"
"4471","traffic","EMPATHY","-1.480836569548538"
"4472","dubose's","EMPATHY","-1.480836569548538"
"4473","decisions","EMPATHY","0.09374512090690915"
"4474","predictable","EMPATHY","-3.1324611274544845"
"4475","outcomes","EMPATHY","-3.703394936222221"
"4476","they'll","EMPATHY","0.5369846664899828"
"4477","repaired","EMPATHY","-1.0705726674126812"
"4478","bike","EMPATHY","-1.0705726674126812"
"4479","curiosity","EMPATHY","3.47825864477712"
"4480","realized","EMPATHY","2.751190680803656"
"4481","journal","EMPATHY","1.281435078891345"
"4482","biology","EMPATHY","1.281435078891345"
"4483","alaska","EMPATHY","4.755320537999947"
"4484","exhausted","EMPATHY","-1.1791053981021304"
"4485","publication","EMPATHY","0.22986933218742178"
"4486","reached","EMPATHY","3.245406431216109"
"4487","800","EMPATHY","0.533127436678018"
"4488","4th","EMPATHY","-0.8965481907893681"
"4489","quarter","EMPATHY","0.22986933218742178"
"4490","project","EMPATHY","0.22986933218742178"
"4491","6,000","EMPATHY","0.22986933218742178"
"4492","discovered","EMPATHY","-3.7065181101778504"
"4493","painted","EMPATHY","2.1968235658857727"
"4494","swastikas","EMPATHY","2.1968235658857727"
"4495","abandoned","EMPATHY","2.1968235658857727"
"4496","philadelphia","EMPATHY","2.802950001431049"
"4497","hoping","EMPATHY","1.6604365788961453"
"4498","fuel","EMPATHY","3.2266591773061406"
"4499","exploded","EMPATHY","2.0096549360484355"
"4500","operating","EMPATHY","0.30325810449059637"
"4501","ppl","EMPATHY","0.30325810449059637"
"4502","1000s","EMPATHY","0.30325810449059637"
"4503","shield","EMPATHY","0.30325810449059637"
"4504","eliminate","EMPATHY","0.01836708205402136"
"4505","pop","EMPATHY","3.5840626688886155"
"4506","operation","EMPATHY","0.9853111404219609"
"4507","casualty","EMPATHY","1.4541985130498296"
"4508","intelligent","EMPATHY","2.6021995514423346"
"4509","factor","EMPATHY","-0.7704739277086515"
"4510","terrosist","EMPATHY","1.1698511886049303"
"4511","imperfect","EMPATHY","1.306162480096715"
"4512","king","EMPATHY","0.06534458493194822"
"4513","kings","EMPATHY","-0.6764314362382372"
"4514","scaring","EMPATHY","1.5428846330182275"
"4515","cares","EMPATHY","-7.06961428137784"
"4516","improvements","EMPATHY","3.8802579524071574"
"4517","obesity","EMPATHY","0.1330944882459659"
"4518","veterans","EMPATHY","7.999909164064412"
"4519","deppression","EMPATHY","1.5705757162686935"
"4520","spend","EMPATHY","-1.0154870265430875"
"4521","cook","EMPATHY","-0.14292878879360718"
"4522","nutrients","EMPATHY","1.5705757162686935"
"4523","sicknesses","EMPATHY","3.489304860528308"
"4524","theres","EMPATHY","4.729019317826491"
"4525","plate","EMPATHY","4.115193469867039"
"4526","robert","EMPATHY","0.6318999599516099"
"4527","annually","EMPATHY","0.1807850981267277"
"4528","cure","EMPATHY","-1.6330934302233107"
"4529","everyones","EMPATHY","0.9593645721298069"
"4530","meaning","EMPATHY","2.38929929691746"
"4531","robert's","EMPATHY","0.9593645721298069"
"4532","controlled","EMPATHY","0.01717710690624788"
"4533","unpredictable","EMPATHY","3.7753510342567895"
"4534","unforeseeable","EMPATHY","1.7047930101958444"
"4535","favorite","EMPATHY","-1.7087091536306256"
"4536","paragraph","EMPATHY","-1.1028915914464397"
"4537","occupation","EMPATHY","1.9142478805470846"
"4538","unavoidable","EMPATHY","1.9142478805470846"
"4539","orgs","EMPATHY","2.0383387613977435"
"4540","org","EMPATHY","2.0383387613977435"
"4541","feels","EMPATHY","-2.2646637880488085"
"4542","irrelevant","EMPATHY","-1.425510246765282"
"4543","ramblings","EMPATHY","-1.425510246765282"
"4544","skito","EMPATHY","-1.425510246765282"
"4545","delve","EMPATHY","-1.425510246765282"
"4546","frequency","EMPATHY","-1.325984107961029"
"4547","gripe","EMPATHY","-1.325984107961029"
"4548","airsoft","EMPATHY","-1.325984107961029"
"4549","related","EMPATHY","-2.4851618209659954"
"4550","reliable","EMPATHY","-2.9103833691400887"
"4551","kylie","EMPATHY","-3.7178399919497145"
"4552","jenner","EMPATHY","-3.7178399919497145"
"4553","pretending","EMPATHY","-0.335541978861661"
"4554","transparent","EMPATHY","1.648589550245026"
"4555","marketing","EMPATHY","-0.920534406946021"
"4556","promote","EMPATHY","-1.9133865838466575"
"4557","disingenuous","EMPATHY","-0.920534406946021"
"4558","faux","EMPATHY","-0.920534406946021"
"4559","reads","EMPATHY","-0.920534406946021"
"4560","crap","EMPATHY","-5.636568745378714"
"4561","overreach","EMPATHY","-1.8645621983309761"
"4562","pushed","EMPATHY","-1.525103202415944"
"4563","authoritarian","EMPATHY","-1.8645621983309761"
"4564","leftists","EMPATHY","-1.8645621983309761"
"4565","progression","EMPATHY","-3.0334682936677835"
"4566","hippy","EMPATHY","-1.8645621983309761"
"4567","bullshit","EMPATHY","-2.7791437054840356"
"4568","existed","EMPATHY","-2.8429169224601685"
"4569","non","EMPATHY","-1.8833269483222566"
"4570","works","EMPATHY","-0.5473652116145722"
"4571","situation--and","EMPATHY","1.1360329346644116"
"4572","thorough","EMPATHY","0.6732516239274791"
"4573","suspect","EMPATHY","-1.4590314416659271"
"4574","shop","EMPATHY","1.5685087163009992"
"4575","bringing","EMPATHY","-2.3808501453160953"
"4576","celebrities","EMPATHY","-5.628236439020604"
"4577","regular","EMPATHY","-3.3575572027097103"
"4578","reasonable","EMPATHY","-5.53097387004878"
"4579","conscious","EMPATHY","-0.041495532644387524"
"4580","phishing","EMPATHY","-1.3486157667229952"
"4581","passwords","EMPATHY","-1.3486157667229952"
"4582","precedent","EMPATHY","-0.5312880632336839"
"4583","surprise","EMPATHY","3.1381697755032114"
"4584","be--for","EMPATHY","1.8550347914450631"
"4585","stranger","EMPATHY","-0.6190185517340767"
"4586","mothers","EMPATHY","1.4017492844930346"
"4587","stick","EMPATHY","2.2977732954608787"
"4588","stunning","EMPATHY","-0.7805282547209226"
"4589","chickens","EMPATHY","0.5867672137776839"
"4590","pieces","EMPATHY","-2.1010857539137735"
"4591","convoluted","EMPATHY","0.09132645037608952"
"4592","clever","EMPATHY","-0.7805282547209226"
"4593","secret","EMPATHY","-0.7805282547209226"
"4594","vegetarianism","EMPATHY","-0.7805282547209226"
"4595","pleasant","EMPATHY","-0.4024630283590297"
"4596","mistreated","EMPATHY","-2.6271485956740768"
"4597","ensure","EMPATHY","-0.8346929812461665"
"4598","pressing","EMPATHY","-3.9289150646885935"
"4599","occasional","EMPATHY","-2.6271485956740768"
"4600","mis-handling","EMPATHY","-2.6271485956740768"
"4601","item","EMPATHY","1.583760184148208"
"4602","philly","EMPATHY","0.9276478599088959"
"4603","damn","EMPATHY","1.8921944231852714"
"4604","detroit","EMPATHY","0.9276478599088959"
"4605","dehumanizes","EMPATHY","0.9276478599088959"
"4606","somebody's","EMPATHY","0.9276478599088959"
"4607","sticking","EMPATHY","0.9276478599088959"
"4608","rambling","EMPATHY","0.13260452131701253"
"4609","amusement","EMPATHY","0.9725341055282145"
"4610","dreamworld","EMPATHY","1.9855445225765886"
"4611","rapids","EMPATHY","1.1856121811602514"
"4612","cedar","EMPATHY","1.1856121811602514"
"4613","tipped","EMPATHY","1.1856121811602514"
"4614","conveyor","EMPATHY","1.1856121811602514"
"4615","belt","EMPATHY","1.1856121811602514"
"4616","rock","EMPATHY","3.074490898085549"
"4617","five","EMPATHY","5.756482635740825"
"4618","barack","EMPATHY","4.135885405427149"
"4619","zero","EMPATHY","-0.07816702339314427"
"4620","leaks","EMPATHY","3.5118574713278186"
"4621","michigan","EMPATHY","0.9854427864698418"
"4622","lakota","EMPATHY","0.8975478264608572"
"4623","sioux","EMPATHY","0.8975478264608572"
"4624","republicans","EMPATHY","-0.33964465843046615"
"4625","cowardly","EMPATHY","0.8102705968184869"
"4626","spineless","EMPATHY","-0.18202626073181769"
"4627","fall","EMPATHY","1.344965433420895"
"4628","whooping","EMPATHY","-0.18202626073181769"
"4629","polls","EMPATHY","-1.214059560994535"
"4630","democrats","EMPATHY","0.21303465290256302"
"4631","elections","EMPATHY","-1.8100931511719498"
"4632","post-traumatic","EMPATHY","1.1898363379620198"
"4633","levels","EMPATHY","4.858298239425407"
"4634","vietnam","EMPATHY","5.137960480219134"
"4635","headed","EMPATHY","1.1898363379620198"
"4636","va","EMPATHY","1.1898363379620198"
"4637","re-experiencing","EMPATHY","1.1898363379620198"
"4638","ptsd","EMPATHY","2.513028830577293"
"4639","vets","EMPATHY","2.2610853731494602"
"4640","recovered","EMPATHY","3.54195912182226"
"4641","healing","EMPATHY","2.5351378419576713"
"4642","primates","EMPATHY","-3.527972422097009"
"4643","primate","EMPATHY","-1.4211776497566568"
"4644","adjust","EMPATHY","-1.4211776497566568"
"4645","bonobos","EMPATHY","-3.9051131464590103"
"4646","sit","EMPATHY","-7.639853687926295"
"4647","groom","EMPATHY","-1.4211776497566568"
"4648","reach","EMPATHY","5.937149986176299"
"4649","foot","EMPATHY","1.1867069802968035"
"4650","witnessed","EMPATHY","0.4702626510657435"
"4651","offer","EMPATHY","3.078095882953098"
"4652","resorting","EMPATHY","-1.2692664452827773"
"4653","asking","EMPATHY","-2.1966908324006384"
"4654","super","EMPATHY","-2.099673499240298"
"4655","shady","EMPATHY","-0.6759504155705112"
"4656","ss","EMPATHY","-2.3915148318775747"
"4657","wwii","EMPATHY","-0.04880522629627472"
"4658","kosher","EMPATHY","-0.04880522629627472"
"4659","ethical","EMPATHY","0.0696550738242189"
"4660","obeying","EMPATHY","-0.04880522629627472"
"4661","confiscating","EMPATHY","-0.7548876113021024"
"4662","debts","EMPATHY","-0.7548876113021024"
"4663","repossessed","EMPATHY","-0.7548876113021024"
"4664","sixty","EMPATHY","3.3339108071633974"
"4665","seventy","EMPATHY","1.5790612277378486"
"4666","they've","EMPATHY","1.1612535859343427"
"4667","prescribing","EMPATHY","0.5922760076014114"
"4668","benzodiazepines","EMPATHY","0.5922760076014114"
"4669","calm","EMPATHY","0.5951715346751947"
"4670","prescribe","EMPATHY","0.5922760076014114"
"4671","tolls","EMPATHY","1.2161903806431613"
"4672","surprising","EMPATHY","-4.814079622004639"
"4673","depressing","EMPATHY","0.020514964881066345"
"4674","horrifyingly","EMPATHY","0.11267125949663956"
"4675","topic","EMPATHY","0.7103609709299444"
"4676","divides","EMPATHY","0.11267125949663956"
"4677","who's","EMPATHY","-1.443766201245825"
"4678","hurricane","EMPATHY","2.5544437392405586"
"4679","matthew","EMPATHY","2.227735386555961"
"4680","inaccessible","EMPATHY","1.164712625425989"
"4681","medically","EMPATHY","0.945685885938277"
"4682","supplies","EMPATHY","2.424061960692956"
"4683","illinois","EMPATHY","2.0136200228033725"
"4684","incredible","EMPATHY","0.714654028210526"
"4685","fountains","EMPATHY","3.7477849225431377"
"4686","pipes","EMPATHY","2.4303332205903465"
"4687","long-range","EMPATHY","2.0136200228033725"
"4688","disabilities","EMPATHY","2.0136200228033725"
"4689","behavioral","EMPATHY","1.7404696688110608"
"4690","variety","EMPATHY","0.945179053685626"
"4691","homeless","EMPATHY","-3.925659178188838"
"4692","gunpoint","EMPATHY","0.9934000504055845"
"4693","takeover","EMPATHY","-0.5881655236445592"
"4694","stronghold","EMPATHY","1.986800100811172"
"4695","complicates","EMPATHY","0.9934000504055845"
"4696","squeezed","EMPATHY","0.9934000504055845"
"4697","tighter","EMPATHY","3.0422399412825083"
"4698","orphans","EMPATHY","0.9934000504055845"
"4699","crashed","EMPATHY","1.202667199962588"
"4700","aircraft","EMPATHY","3.5700538321435755"
"4701","carrier","EMPATHY","1.202667199962588"
"4702","safely","EMPATHY","-0.9444331927496777"
"4703","ejected","EMPATHY","0.4582670210705027"
"4704","naval","EMPATHY","1.202667199962588"
"4705","vessels","EMPATHY","1.202667199962588"
"4706","coast","EMPATHY","1.99892873978788"
"4707","britains","EMPATHY","1.202667199962588"
"4708","warships","EMPATHY","1.0189847992475296"
"4709","maintaining","EMPATHY","-0.042744715689499446"
"4710","safeguarding","EMPATHY","1.202667199962588"
"4711","maritime","EMPATHY","1.202667199962588"
"4712","piracy","EMPATHY","1.202667199962588"
"4713","international","EMPATHY","7.289688330625312"
"4714","nineteen-year-old","EMPATHY","-2.0379688516486314"
"4715","topless","EMPATHY","-0.012490570956801743"
"4716","bottle","EMPATHY","-5.5459372503475075"
"4717","wine","EMPATHY","-1.9201080959716577"
"4718","cup","EMPATHY","-0.012490570956801743"
"4719","holder","EMPATHY","-0.012490570956801743"
"4720","houston","EMPATHY","-3.1763693201557723"
"4721","regions","EMPATHY","-4.960599738997187"
"4722","melt","EMPATHY","3.711686307984007"
"4723","melted","EMPATHY","-0.7415338753317202"
"4724","ambush","EMPATHY","-1.5347324933166147"
"4725","seals","EMPATHY","-0.7415338753317202"
"4726","trend","EMPATHY","-2.7630603829171942"
"4727","family's","EMPATHY","1.323488950596431"
"4728","cats","EMPATHY","3.6450335478830636"
"4729","cross","EMPATHY","2.404151242198888"
"4730","conserve","EMPATHY","-2.5533306744777446"
"4731","unsuccessful","EMPATHY","-2.5533306744777446"
"4732","porpoises","EMPATHY","-2.5533306744777446"
"4733","nets","EMPATHY","-2.5533306744777446"
"4734","stretch","EMPATHY","0.7454318771042386"
"4735","magazine","EMPATHY","3.2034676104586928"
"4736","comprehend","EMPATHY","0.6764537682401287"
"4737","blows","EMPATHY","-0.5075460173777703"
"4738","…","EMPATHY","1.6494508496760745"
"4739","angle","EMPATHY","0.6307385248411789"
"4740","stakeholders","EMPATHY","0.42672268172520605"
"4741","coffee","EMPATHY","0.10171308128493729"
"4742","actively","EMPATHY","-0.5009291955604299"
"4743","minimize","EMPATHY","0.907351494583745"
"4744","firmly","EMPATHY","-0.5356479085704215"
"4745","sand","EMPATHY","-0.22893106874985814"
"4746","pretend","EMPATHY","4.6949103091417985"
"4747","triggered","EMPATHY","1.1637332968140253"
"4748","motivated","EMPATHY","-0.675121534084305"
"4749","climbing","EMPATHY","0.14236461363985156"
"4750","bigots","EMPATHY","1.9694906360406417"
"4751","empowered","EMPATHY","0.7514066211067829"
"4752","impossibly","EMPATHY","0.39466515217412024"
"4753","journeys","EMPATHY","0.39466515217412024"
"4754","secure","EMPATHY","1.184723954931386"
"4755","clothes","EMPATHY","3.6973276362599625"
"4756","rebuild","EMPATHY","-0.4885519787190139"
"4757","yay","EMPATHY","0.6090420074669303"
"4758","open-minded","EMPATHY","0.6090420074669303"
"4759","welcoming","EMPATHY","0.6090420074669303"
"4760","signals","EMPATHY","0.6090420074669303"
"4761","encourages","EMPATHY","0.7309976749824425"
"4762","wings","EMPATHY","0.6090420074669303"
"4763","parade","EMPATHY","0.6090420074669303"
"4764","proudly","EMPATHY","0.6090420074669303"
"4765","hug","EMPATHY","0.8432462675832851"
"4766","moments","EMPATHY","1.3996072440021503"
"4767","argument","EMPATHY","3.92572118344688"
"4768","reconsider","EMPATHY","-0.21219357288805182"
"4769","cherish","EMPATHY","-0.092170093232102"
"4770","offers","EMPATHY","1.261981995300392"
"4771","patrol","EMPATHY","0.8536837764778626"
"4772","couples","EMPATHY","-2.0197134149445426"
"4773","cheat","EMPATHY","-4.614535157000969"
"4774","drain","EMPATHY","-2.0197134149445426"
"4775","scandals","EMPATHY","-2.0197134149445426"
"4776","relationships","EMPATHY","-5.510481459550518"
"4777","eastern","EMPATHY","-2.7580184553727536"
"4778","whenever","EMPATHY","2.2688135197239383"
"4779","fruitful","EMPATHY","0.019916701668611578"
"4780","maintain","EMPATHY","0.599483503952213"
"4781","resent","EMPATHY","-0.8453291144102405"
"4782","inflated","EMPATHY","-0.47155936511026314"
"4783","narco-politician","EMPATHY","0.0998863111440714"
"4784","encouraging","EMPATHY","-0.16687959548664733"
"4785","iud's","EMPATHY","2.794331355721233"
"4786","restrict","EMPATHY","1.3971656778606165"
"4787","affordable","EMPATHY","1.060060889753285"
"4788","pregnancy","EMPATHY","-0.23974405761559686"
"4789","escaping","EMPATHY","1.3560672232250692"
"4790","possess","EMPATHY","0.010555903011234182"
"4791","soccer","EMPATHY","0.007880902976536869"
"4792","player","EMPATHY","2.9231404752847427"
"4793","royalty","EMPATHY","1.3560672232250692"
"4794","celebrated","EMPATHY","1.304792343563534"
"4795","athlete","EMPATHY","1.3560672232250692"
"4796","frothing","EMPATHY","0.5678644839270022"
"4797","mouth","EMPATHY","3.530755795031059"
"4798","america--the","EMPATHY","0.5678644839270022"
"4799","wingers","EMPATHY","0.5678644839270022"
"4800","listening","EMPATHY","0.3135753179875976"
"4801","stressing","EMPATHY","-0.3034905855079961"
"4802","dissociated","EMPATHY","0.5678644839270022"
"4803","1947","EMPATHY","-1.079858350769426"
"4804","outbreak","EMPATHY","-0.114673178624074"
"4805","2007","EMPATHY","-1.3161182885890554"
"4806","heartening","EMPATHY","-1.3161182885890554"
"4807","practically","EMPATHY","-1.3161182885890554"
"4808","twitching","EMPATHY","-1.3161182885890554"
"4809","bitten","EMPATHY","-1.3161182885890554"
"4810","ton","EMPATHY","-1.9819010200033902"
"4811","mosquitoes","EMPATHY","-1.3161182885890554"
"4812","summer","EMPATHY","-2.1168457939969856"
"4813","herd","EMPATHY","-1.3161182885890554"
"4814","mosquito","EMPATHY","-2.9242057768050076"
"4815","shotgun","EMPATHY","-1.3161182885890554"
"4816","aim","EMPATHY","-1.3161182885890554"
"4817","green","EMPATHY","4.397031135059029"
"4818","aghast","EMPATHY","1.471560119448687"
"4819","figuring","EMPATHY","1.471560119448687"
"4820","typically","EMPATHY","1.471560119448687"
"4821","migrate","EMPATHY","3.304399863985138"
"4822","gasp","EMPATHY","1.471560119448687"
"4823","developing","EMPATHY","4.840502079903874"
"4824","stops","EMPATHY","6.6234591251027615"
"4825","solar","EMPATHY","1.471560119448687"
"4826","german","EMPATHY","2.4172744908911064"
"4827","consulate","EMPATHY","2.4172744908911064"
"4828","bomb","EMPATHY","2.1076196391860798"
"4829","gates","EMPATHY","1.651097405771144"
"4830","ancient","EMPATHY","1.651097405771144"
"4831","empires","EMPATHY","2.816069139071649"
"4832","alexander","EMPATHY","2.2925491807268052"
"4833","nowhere","EMPATHY","5.142668910892392"
"4834","camps","EMPATHY","5.026385204872198"
"4835","rule","EMPATHY","2.6917066038280786"
"4836","veil-less","EMPATHY","0.5290575948285299"
"4837","abu","EMPATHY","0.5290575948285299"
"4838","bakr","EMPATHY","0.5290575948285299"
"4839","al-baghdadi","EMPATHY","0.5290575948285299"
"4840","zone","EMPATHY","2.220907318329187"
"4841","retaking","EMPATHY","0.5290575948285299"
"4842","usual","EMPATHY","3.0468724569078636"
"4843","blood","EMPATHY","6.668869707436369"
"4844","messages","EMPATHY","2.804770007689832"
"4845","tales","EMPATHY","0.5290575948285299"
"4846","2-day-old","EMPATHY","0.022248364653955827"
"4847","c-section","EMPATHY","0.022248364653955827"
"4848","scar","EMPATHY","0.0444967293079116"
"4849","remind","EMPATHY","1.577040872635684"
"4850","picnic","EMPATHY","0.022248364653955827"
"4851","unsolicited","EMPATHY","0.022248364653955827"
"4852","sorts","EMPATHY","0.022248364653955827"
"4853","tumor","EMPATHY","0.022248364653955827"
"4854","surprisingly","EMPATHY","0.022248364653955827"
"4855","1200","EMPATHY","2.909255195246227"
"4856","publicity","EMPATHY","0.2873276434083751"
"4857","loves","EMPATHY","0.022248364653955827"
"4858","stock","EMPATHY","-1.8174843173749275"
"4859","coconuts","EMPATHY","0.42435672306143674"
"4860","wiping","EMPATHY","-0.5057059571190831"
"4861","caribbean","EMPATHY","0.08465182422430124"
"4862","techno","EMPATHY","-0.5057059571190831"
"4863","breed","EMPATHY","-0.5057059571190831"
"4864","gene","EMPATHY","-1.7944574252387149"
"4865","prohibitive","EMPATHY","-0.5057059571190831"
"4866","network","EMPATHY","-1.9883467418379295"
"4867","cogent","EMPATHY","-0.5057059571190831"
"4868","funding","EMPATHY","-2.6903776900802265"
"4869","inequality","EMPATHY","2.075144881423376"
"4870","congress","EMPATHY","-1.4622434708716352"
"4871","undo","EMPATHY","-3.7138681829771554"
"4872","600","EMPATHY","0.004586857362429552"
"4873","cuts","EMPATHY","0.004586857362429552"
"4874","fiction","EMPATHY","0.7707639424823987"
"4875","contradict","EMPATHY","0.004586857362429552"
"4876","dropped","EMPATHY","0.008698049000725438"
"4877","revenue","EMPATHY","0.004586857362429552"
"4878","confused","EMPATHY","-1.7317939445609607"
"4879","billy","EMPATHY","-0.7607401103834806"
"4880","bob","EMPATHY","1.2629633826831441"
"4881","thorton","EMPATHY","1.2629633826831441"
"4882","angelia","EMPATHY","0.6457082277538941"
"4883","jolie","EMPATHY","1.2629633826831441"
"4884","expressed","EMPATHY","1.8586225337458788"
"4885","empathic","EMPATHY","0.6457082277538941"
"4886","wore","EMPATHY","0.9556616429123552"
"4887","vials","EMPATHY","0.6457082277538941"
"4888","necks","EMPATHY","1.2629633826831441"
"4889","gross","EMPATHY","1.3888921816452675"
"4890","fingers","EMPATHY","-0.600225187666971"
"4891","lockets","EMPATHY","2.3751351879091485"
"4892","grandmas","EMPATHY","0.6457082277538941"
"4893","briefly","EMPATHY","0.6457082277538941"
"4894","brad","EMPATHY","0.6457082277538941"
"4895","fireworks","EMPATHY","6.305049557263864"
"4896","spit","EMPATHY","1.6446384801601797"
"4897","endured","EMPATHY","3.1904641768567665"
"4898","slurs","EMPATHY","0.16964369334825488"
"4899","express","EMPATHY","2.918274163724781"
"4900","views","EMPATHY","0.055491277983381375"
"4901","ongoing","EMPATHY","3.457699934443441"
"4902","kenya","EMPATHY","1.3078216087741967"
"4903","sudan","EMPATHY","1.3078216087741967"
"4904","restored","EMPATHY","1.8994250585564907"
"4905","sheds","EMPATHY","1.8744677235486527"
"4906","timeshares","EMPATHY","0.9420954183275053"
"4907","highlighted","EMPATHY","1.8744677235486527"
"4908","couple","EMPATHY","0.8021835482547661"
"4909","timeshare","EMPATHY","1.1440799219624893"
"4910","traveler's","EMPATHY","1.8744677235486527"
"4911","insurance","EMPATHY","0.785611038779278"
"4912","effective","EMPATHY","0.7086365201039353"
"4913","recourse","EMPATHY","-3.2799846116704465"
"4914","hire","EMPATHY","-0.6211481207755127"
"4915","straighten","EMPATHY","-0.6211481207755127"
"4916","empathy","EMPATHY","1.2244001022549857"
"4917","comprehension","EMPATHY","0.22985960394567015"
"4918","substandard","EMPATHY","0.11908522515609746"
"4919","government's","EMPATHY","0.8855296330363888"
"4920","unconsionable","EMPATHY","0.11908522515609746"
"4921","shut","EMPATHY","-4.168732713298719"
"4922","earlier","EMPATHY","0.33516747170603367"
"4923","cheaper","EMPATHY","-1.0341968568780544"
"4924","obtaining","EMPATHY","0.11908522515609746"
"4925","rush","EMPATHY","1.1085064549447512"
"4926","judgement","EMPATHY","-1.0727699638456356"
"4927","forthwright","EMPATHY","1.360770951341356"
"4928","polution","EMPATHY","2.2776216686650725"
"4929","degredation","EMPATHY","2.2776216686650725"
"4930","ourdoors","EMPATHY","2.2776216686650725"
"4931","accelerating","EMPATHY","2.2776216686650725"
"4932","woe","EMPATHY","2.2776216686650725"
"4933","mankind","EMPATHY","2.2776216686650725"
"4934","digital","EMPATHY","-0.11942922556676906"
"4935","newspaper","EMPATHY","-0.09345853774864275"
"4936","samples","EMPATHY","-0.11942922556676906"
"4937","accompanying","EMPATHY","-0.11942922556676906"
"4938","suppose","EMPATHY","-0.3554469134444556"
"4939","clues","EMPATHY","-0.11942922556676906"
"4940","facing","EMPATHY","-0.674480311178963"
"4941","specialists","EMPATHY","0.7703836959440277"
"4942","fever","EMPATHY","2.787941118054501"
"4943","chills","EMPATHY","2.787941118054501"
"4944","difficulty","EMPATHY","-0.12189926785410363"
"4945","breathe","EMPATHY","-1.6366448817104864"
"4946","cruiser","EMPATHY","0.590357781343386"
"4947","bernardo","EMPATHY","0.590357781343386"
"4948","garcía","EMPATHY","0.590357781343386"
"4949","teixeira","EMPATHY","0.590357781343386"
"4950","royal","EMPATHY","0.590357781343386"
"4951","cruise","EMPATHY","-1.384507370615342"
"4952","allege","EMPATHY","0.590357781343386"
"4953","discussing","EMPATHY","1.0016443403043087"
"4954","behaving","EMPATHY","0.1966403727485386"
"4955","ruisa","EMPATHY","0.4697907267408504"
"4956","joined","EMPATHY","0.4697907267408504"
"4957","judgments","EMPATHY","1.4709422145669566"
"4958","compensate","EMPATHY","1.3753919686638472"
"4959","24-hour","EMPATHY","1.4709422145669566"
"4960","chase","EMPATHY","-1.3233977075476142"
"4961","discover","EMPATHY","4.7156077528839"
"4962","canonsburg","EMPATHY","-0.793198617984895"
"4963","visit","EMPATHY","-0.09599551725013232"
"4964","pennsylvania","EMPATHY","0.24432964244959815"
"4965","increasingly","EMPATHY","0.19966495794362005"
"4966","ambushes","EMPATHY","-0.793198617984895"
"4967","riots","EMPATHY","-2.666184514881236"
"4968","redeem","EMPATHY","-0.793198617984895"
"4969","proud","EMPATHY","-5.298734934197577"
"4970","apart","EMPATHY","1.8514169707895634"
"4971","bud","EMPATHY","-1.114724182975346"
"4972","unintentionally","EMPATHY","-1.114724182975346"
"4973","infectious","EMPATHY","0.777595506524783"
"4974","addition","EMPATHY","0.5098168441309023"
"4975","veterinarians","EMPATHY","0.6823936059787947"
"4976","disgust","EMPATHY","-0.7581797216114171"
"4977","increasing","EMPATHY","-0.19023496793294423"
"4978","absolute","EMPATHY","0.13491314664906656"
"4979","disgrace","EMPATHY","3.466308332103772"
"4980","determined","EMPATHY","4.308886304777416"
"4981","secured","EMPATHY","1.0184717018874914"
"4982","spark","EMPATHY","-0.09877282279912454"
"4983","immunized","EMPATHY","-0.5313483894655795"
"4984","intentionally","EMPATHY","-0.8386534726754413"
"4985","hefty","EMPATHY","-0.8386534726754413"
"4986","implementing","EMPATHY","0.30000762435922845"
"4987","impoverished","EMPATHY","-0.8386534726754413"
"4988","influenced","EMPATHY","-1.253469155823084"
"4989","scrutiny","EMPATHY","-2.6908971434493427"
"4990","watchful","EMPATHY","-2.6908971434493427"
"4991","profiting","EMPATHY","-2.6908971434493427"
"4992","rocky","EMPATHY","-2.6908971434493427"
"4993","recollection","EMPATHY","-1.208638318892053"
"4994","emotions","EMPATHY","5.324729983222797"
"4995","desensitized","EMPATHY","-1.208638318892053"
"4996","representative","EMPATHY","-1.668439507913798"
"4997","darrell","EMPATHY","-2.485925655637955"
"4998","issa","EMPATHY","-5.789337459000078"
"4999","republican","EMPATHY","1.7153163933335045"
"5000","seat","EMPATHY","-3.9081201088767203"
"5001","massively","EMPATHY","-1.668439507913798"
"5002","quote","EMPATHY","-1.3331790609907137"
"5003","mercutio","EMPATHY","-1.668439507913798"
"5004","8th","EMPATHY","-1.668439507913798"
"5005","to-morrow","EMPATHY","-1.668439507913798"
"5006","shall","EMPATHY","-1.668439507913798"
